time;pac;freq;
09:21:03;220;50,01;
09:21:06;210;50,02;
09:21:09;212;50,02;
09:21:12;206;50,02;
09:21:15;205;50,01;
09:21:24;203;50,01;
09:21:30;201;50,01;
09:21:39;205;50,01;
09:21:42;206;50,01;
09:21:45;210;50,01;
09:21:48;213;50,01;
09:21:51;215;50,01;
09:21:54;215;50,02;
09:21:57;216;50,03;
09:22:00;222;50,03;
09:22:03;222;50,02;
09:22:06;231;50,02;
09:22:09;235;50,01;
09:22:12;240;50,01;
09:22:15;242;50,01;
09:22:18;246;50,01;
09:22:21;249;50,01;
09:22:30;250;50,01;
09:22:33;253;50,01;
09:22:36;258;50,01;
09:22:42;267;50,01;
09:22:45;273;50,01;
09:22:48;276;50,01;
09:22:51;280;50,01;
09:22:54;281;50,01;
09:22:57;278;50,02;
09:23:00;285;50,02;
09:23:03;281;50,02;
09:23:06;284;50,02;
09:23:09;283;50,02;
09:23:12;287;50,03;
09:23:15;292;50,03;
09:23:18;296;50,04;
09:23:21;298;50,04;
09:23:24;301;50,04;
09:23:27;303;50,04;
09:23:30;306;50,03;
09:23:33;308;50,03;
09:23:36;306;50,03;
09:23:39;304;50,03;
09:23:42;303;50,02;
09:23:48;295;50,01;
09:23:51;294;50,01;
09:23:54;297;50,01;
09:23:57;299;50,01;
09:24:00;295;50,01;
09:24:03;293;50,01;
09:24:06;285;50,01;
09:24:09;290;50,01;
09:24:12;284;50,01;
09:24:15;270;50,01;
09:24:18;279;50,01;
09:24:21;277;50,01;
09:24:24;276;50,00;
09:24:27;277;50,00;
09:24:30;280;50,00;
09:24:33;283;50,01;
09:24:36;290;50,01;
09:24:39;294;50,01;
09:24:42;300;50,02;
09:24:48;304;50,02;
09:24:54;313;50,02;
09:25:00;317;50,02;
09:25:03;319;50,02;
09:25:06;322;50,02;
09:25:09;328;50,02;
09:25:12;329;50,02;
09:25:15;331;50,02;
09:25:18;347;50,02;
09:25:21;352;50,01;
09:25:24;359;50,01;
09:25:27;370;50,01;
09:25:30;378;50,01;
09:25:33;386;50,01;
09:25:39;400;50,01;
09:25:42;403;50,01;
09:25:45;413;50,01;
09:25:48;410;50,01;
09:25:51;415;50,02;
09:25:54;424;50,02;
09:25:57;434;50,02;
09:26:00;431;50,02;
09:26:03;442;50,01;
09:26:06;445;50,02;
09:26:09;446;50,02;
09:26:12;442;50,02;
09:26:15;445;50,02;
09:26:18;444;50,02;
09:26:21;439;50,02;
09:26:24;441;50,02;
09:26:27;435;50,01;
09:26:30;433;50,01;
09:26:33;428;50,01;
09:26:36;429;50,01;
09:26:39;423;50,01;
09:26:45;417;50,01;
09:26:48;416;50,01;
09:26:51;418;50,01;
09:26:54;420;50,01;
09:26:57;426;50,01;
09:27:00;429;50,01;
09:27:03;422;50,01;
09:27:06;437;50,01;
09:27:09;432;50,01;
09:27:12;430;50,00;
09:27:15;428;50,01;
09:27:18;433;50,01;
09:27:24;425;50,01;
09:27:27;420;50,01;
09:27:30;425;50,01;
09:27:33;422;50,01;
09:27:36;423;50,02;
09:27:39;422;50,01;
09:27:42;422;50,02;
09:27:45;392;50,01;
09:27:51;392;50,02;
09:27:54;385;50,02;
09:27:57;377;50,02;
09:28:00;375;50,02;
09:28:03;367;50,01;
09:28:06;371;50,02;
09:28:09;366;50,02;
09:28:12;366;50,01;
09:28:15;375;50,01;
09:28:18;377;50,01;
09:28:21;378;50,01;
09:28:24;381;50,01;
09:28:27;388;50,01;
09:28:30;394;50,01;
09:28:33;398;50,01;
09:28:36;406;50,01;
09:28:39;414;50,01;
09:28:42;417;50,01;
09:28:45;422;50,01;
09:28:48;425;50,01;
09:28:51;427;50,02;
09:28:57;421;50,01;
09:29:00;424;50,01;
09:29:06;428;50,01;
09:29:09;424;50,01;
09:29:12;430;50,01;
09:29:15;427;50,01;
09:29:18;418;50,01;
09:29:21;420;50,02;
09:29:24;421;50,01;
09:29:27;408;50,02;
09:29:30;415;50,02;
09:29:33;414;50,01;
09:29:36;415;50,01;
09:29:39;412;50,01;
09:29:45;413;50,01;
09:29:48;414;50,01;
09:29:51;405;50,01;
09:29:54;414;50,01;
09:29:57;416;50,01;
09:30:06;418;50,01;
09:30:09;419;50,01;
09:30:12;419;50,00;
09:30:15;426;50,00;
09:30:18;425;50,00;
09:30:21;429;50,01;
09:30:24;424;50,01;
09:30:30;426;50,01;
09:30:33;428;50,00;
09:30:36;424;50,00;
09:30:39;431;50,01;
09:30:42;429;50,00;
09:30:48;428;50,00;
09:30:51;422;50,00;
09:30:54;418;50,00;
09:30:57;423;50,00;
09:31:00;426;50,00;
09:31:03;423;50,00;
09:31:06;425;50,00;
09:31:09;422;50,00;
09:31:12;438;50,01;
09:31:15;431;50,01;
09:31:18;434;50,01;
09:31:21;442;50,01;
09:31:24;441;50,01;
09:31:27;445;50,02;
09:31:30;448;50,02;
09:31:33;446;50,02;
09:31:36;445;50,02;
09:31:39;439;50,02;
09:31:42;442;50,01;
09:31:45;436;50,01;
09:31:48;437;50,00;
09:31:54;437;50,01;
09:31:57;431;50,01;
09:32:00;441;50,01;
09:32:03;436;50,01;
09:32:06;442;50,01;
09:32:09;448;50,01;
09:32:12;451;50,01;
09:32:15;447;50,01;
09:32:18;493;50,01;
09:32:21;511;50,01;
09:32:24;521;50,00;
09:32:27;519;50,00;
09:32:30;479;50,00;
09:32:33;473;50,00;
09:32:36;457;50,00;
09:32:39;455;50,00;
09:32:42;449;49,99;
09:32:45;438;49,99;
09:32:48;457;49,98;
09:32:51;441;49,99;
09:32:54;452;49,99;
09:33:00;455;49,99;
09:33:03;462;49,99;
09:33:06;463;49,99;
09:33:09;478;50,00;
09:33:15;487;50,00;
09:33:18;490;50,00;
09:33:21;484;50,00;
09:33:24;500;50,00;
09:33:27;513;50,00;
09:33:30;509;50,00;
09:33:33;520;50,00;
09:33:36;506;50,00;
09:33:39;519;49,99;
09:33:42;522;49,99;
09:33:45;526;49,99;
09:33:51;533;49,99;
09:33:54;521;50,00;
09:33:57;532;50,00;
09:34:00;538;50,00;
09:34:06;535;50,00;
09:34:09;531;50,00;
09:34:12;535;50,01;
09:34:15;545;50,01;
09:34:18;541;50,01;
09:34:21;540;50,00;
09:34:24;545;50,00;
09:34:27;547;49,99;
09:34:33;539;49,99;
09:34:36;547;49,99;
09:34:39;527;49,99;
09:34:42;538;49,99;
09:34:45;544;49,99;
09:34:51;531;50,00;
09:34:54;541;50,00;
09:34:57;544;50,00;
09:35:00;537;50,00;
09:35:03;527;50,00;
09:35:06;537;50,00;
09:35:09;541;50,00;
09:35:12;546;50,00;
09:35:15;537;49,99;
09:35:18;549;50,00;
09:35:21;561;50,00;
09:35:24;559;50,00;
09:35:27;550;50,00;
09:35:30;565;50,00;
09:35:33;556;50,00;
09:35:36;561;50,01;
09:35:39;578;50,00;
09:35:42;572;50,00;
09:35:45;590;50,00;
09:35:48;596;50,00;
09:35:51;588;50,00;
09:35:57;611;50,00;
09:36:00;614;50,00;
09:36:03;605;50,00;
09:36:06;619;50,00;
09:36:09;628;50,00;
09:36:12;628;50,01;
09:36:15;632;50,01;
09:36:18;621;50,01;
09:36:21;626;50,01;
09:36:24;636;50,01;
09:36:27;646;50,01;
09:36:30;646;50,00;
09:36:33;667;50,00;
09:36:36;666;50,01;
09:36:39;672;50,01;
09:36:45;665;50,01;
09:36:48;677;50,01;
09:36:51;700;50,01;
09:36:54;698;50,01;
09:36:57;736;50,01;
09:37:03;726;50,01;
09:37:06;735;50,01;
09:37:09;753;50,01;
09:37:12;779;50,01;
09:37:15;870;50,01;
09:37:18;894;50,00;
09:37:21;850;50,00;
09:37:24;821;50,00;
09:37:27;774;50,00;
09:37:30;738;50,00;
09:37:33;737;50,00;
09:37:36;741;50,00;
09:37:39;743;49,99;
09:37:42;745;49,99;
09:37:45;743;49,99;
09:37:48;755;49,99;
09:37:51;757;50,00;
09:37:54;770;50,00;
09:37:57;759;50,00;
09:38:00;750;50,00;
09:38:03;761;50,01;
09:38:09;762;50,01;
09:38:12;752;50,01;
09:38:15;759;50,00;
09:38:18;769;50,00;
09:38:21;757;49,99;
09:38:24;750;50,00;
09:38:27;760;50,00;
09:38:30;750;50,01;
09:38:33;804;50,01;
09:38:36;864;50,01;
09:38:42;825;50,01;
09:38:45;757;50,01;
09:38:48;738;50,01;
09:38:51;741;50,01;
09:38:54;740;50,01;
09:38:57;738;50,02;
09:39:00;724;50,02;
09:39:03;731;50,02;
09:39:06;740;50,03;
09:39:09;733;50,02;
09:39:12;734;50,02;
09:39:15;724;50,02;
09:39:18;735;50,02;
09:39:21;737;50,02;
09:39:24;728;50,02;
09:39:27;729;50,02;
09:39:30;728;50,02;
09:39:33;722;50,02;
09:39:36;724;50,01;
09:39:39;728;50,02;
09:39:42;728;50,01;
09:39:45;737;50,01;
09:39:48;725;50,01;
09:39:51;714;50,01;
09:39:54;723;50,01;
09:40:00;739;50,02;
09:40:03;735;50,01;
09:40:06;728;50,01;
09:40:09;735;50,00;
09:40:12;729;50,00;
09:40:15;735;50,00;
09:40:18;739;50,00;
09:40:21;750;50,00;
09:40:24;745;49,98;
09:40:27;747;49,98;
09:40:30;751;49,98;
09:40:33;748;49,98;
09:40:36;757;49,99;
09:40:39;766;49,99;
09:40:42;761;49,99;
09:40:45;783;50,00;
09:40:48;775;50,00;
09:40:51;769;50,00;
09:40:57;767;50,00;
09:41:00;772;50,01;
09:41:06;778;50,00;
09:41:09;791;50,00;
09:41:12;781;50,00;
09:41:15;772;50,00;
09:41:18;782;50,00;
09:41:21;793;50,00;
09:41:24;785;50,00;
09:41:27;786;50,00;
09:41:30;785;50,00;
09:41:36;795;50,00;
09:41:39;803;50,00;
09:41:42;806;50,00;
09:41:45;805;50,00;
09:41:48;813;50,00;
09:41:51;827;50,01;
09:41:54;832;50,01;
09:41:57;846;50,01;
09:42:00;844;50,01;
09:42:03;835;50,01;
09:42:06;842;50,01;
09:42:12;856;50,01;
09:42:15;864;50,01;
09:42:18;869;50,01;
09:42:21;867;50,01;
09:42:24;880;50,01;
09:42:27;889;50,01;
09:42:30;892;50,01;
09:42:33;891;50,01;
09:42:36;899;50,00;
09:42:39;901;50,00;
09:42:42;909;50,00;
09:42:45;918;50,00;
09:42:48;921;50,00;
09:42:54;912;50,00;
09:42:57;911;50,00;
09:43:00;907;50,00;
09:43:03;907;50,01;
09:43:18;911;50,01;
09:43:21;912;50,01;
09:43:27;915;50,01;
09:43:30;916;50,00;
09:43:36;911;50,00;
09:43:39;918;50,01;
09:43:42;923;50,01;
09:43:45;914;50,00;
09:43:48;907;50,00;
09:43:51;914;50,00;
09:43:54;925;50,00;
09:43:57;914;49,99;
09:44:03;909;49,99;
09:44:06;899;49,99;
09:44:09;905;49,99;
09:44:12;912;49,99;
09:44:18;919;50,00;
09:44:21;910;49,99;
09:44:24;910;50,00;
09:44:27;914;50,00;
09:44:30;925;49,99;
09:44:33;919;49,99;
09:44:36;912;49,98;
09:44:39;917;49,98;
09:44:42;925;49,98;
09:44:45;914;49,98;
09:44:48;897;49,98;
09:44:51;894;50,00;
09:44:54;892;50,00;
09:44:57;862;49,99;
09:45:00;841;49,99;
09:45:03;827;49,99;
09:45:09;800;49,99;
09:45:12;785;49,99;
09:45:15;787;49,99;
09:45:18;790;49,98;
09:45:21;785;49,98;
09:45:24;778;49,98;
09:45:27;787;49,98;
09:45:30;785;49,98;
09:45:33;801;49,98;
09:45:36;806;49,98;
09:45:39;813;49,98;
09:45:42;817;49,99;
09:45:45;826;50,00;
09:45:48;840;50,00;
09:45:51;848;50,01;
09:45:54;843;50,01;
09:45:57;827;50,01;
09:46:00;822;50,01;
09:46:03;830;50,01;
09:46:06;839;50,01;
09:46:09;864;50,01;
09:46:15;908;50,01;
09:46:18;924;50,01;
09:46:21;950;50,01;
09:46:24;961;50,01;
09:46:27;983;50,01;
09:46:30;990;50,01;
09:46:33;995;50,01;
09:46:36;1004;50,01;
09:46:39;1027;50,00;
09:46:42;1035;50,00;
09:46:45;1043;50,00;
09:46:48;1049;50,01;
09:46:51;1051;50,01;
09:46:54;1053;50,00;
09:46:57;1049;50,01;
09:47:00;1048;50,00;
09:47:03;1039;50,01;
09:47:06;1036;50,01;
09:47:09;1031;50,00;
09:47:12;1018;50,00;
09:47:15;1004;50,01;
09:47:21;995;50,01;
09:47:24;989;50,01;
09:47:27;973;50,01;
09:47:30;956;50,01;
09:47:33;942;50,01;
09:47:36;934;50,01;
09:47:39;921;50,01;
09:47:42;918;50,01;
09:47:45;905;50,00;
09:47:48;887;50,00;
09:47:51;863;50,00;
09:47:54;864;50,01;
09:47:57;856;50,02;
09:48:00;838;50,02;
09:48:03;832;50,02;
09:48:06;821;50,01;
09:48:09;815;50,02;
09:48:12;809;50,01;
09:48:15;805;50,01;
09:48:18;800;50,01;
09:48:21;794;50,01;
09:48:24;802;50,01;
09:48:27;789;50,00;
09:48:30;792;50,00;
09:48:33;784;50,01;
09:48:36;787;50,01;
09:48:39;787;50,00;
09:48:42;784;50,01;
09:48:45;786;50,01;
09:48:48;776;50,01;
09:48:51;774;50,02;
09:48:54;768;50,01;
09:48:57;762;50,02;
09:49:00;750;50,02;
09:49:03;743;50,02;
09:49:06;734;50,02;
09:49:12;725;50,02;
09:49:15;724;50,01;
09:49:18;722;50,01;
09:49:21;720;50,01;
09:49:24;717;50,01;
09:49:27;727;50,01;
09:49:30;733;50,01;
09:49:33;726;50,01;
09:49:36;722;50,01;
09:49:39;712;50,00;
09:49:42;710;50,00;
09:49:48;708;50,01;
09:49:51;717;50,01;
09:49:54;729;50,01;
09:49:57;728;50,01;
09:50:00;731;50,01;
09:50:03;733;50,01;
09:50:06;728;50,01;
09:50:09;718;50,01;
09:50:12;714;50,01;
09:50:18;704;50,01;
09:50:21;706;50,01;
09:50:24;698;50,00;
09:50:27;695;50,00;
09:50:30;679;50,01;
09:50:36;677;50,02;
09:50:39;671;50,02;
09:50:42;658;50,02;
09:50:45;667;50,02;
09:50:48;671;50,02;
09:50:51;665;50,02;
09:50:54;650;50,02;
09:50:57;660;50,01;
09:51:00;646;50,01;
09:51:03;637;50,01;
09:51:06;639;50,01;
09:51:09;622;50,00;
09:51:12;629;50,00;
09:51:15;621;50,00;
09:51:18;597;49,99;
09:51:24;598;49,99;
09:51:27;588;50,00;
09:51:30;567;49,99;
09:51:33;577;49,99;
09:51:36;574;50,00;
09:51:42;580;50,00;
09:51:45;576;50,01;
09:51:48;529;50,00;
09:51:51;532;50,00;
09:51:54;538;50,00;
09:51:57;529;50,00;
09:52:00;548;50,00;
09:52:03;542;50,00;
09:52:06;549;50,00;
09:52:09;556;50,00;
09:52:12;546;50,00;
09:52:15;565;50,00;
09:52:18;585;50,00;
09:52:24;594;50,00;
09:52:30;581;50,00;
09:52:33;581;50,01;
09:52:36;582;50,01;
09:52:39;571;50,00;
09:52:42;576;50,00;
09:52:45;570;50,00;
09:52:48;565;50,00;
09:52:51;551;50,00;
09:52:54;544;49,99;
09:52:57;535;49,99;
09:53:00;533;49,99;
09:53:03;527;49,99;
09:53:06;532;50,00;
09:53:09;523;50,01;
09:53:15;516;50,01;
09:53:21;508;50,00;
09:53:24;513;50,00;
09:53:27;504;50,00;
09:53:30;510;50,01;
09:53:33;499;50,01;
09:53:36;505;50,01;
09:53:39;496;50,01;
09:53:42;506;50,01;
09:53:51;500;50,01;
09:53:54;508;50,01;
09:54:00;512;50,01;
09:54:03;507;50,01;
09:54:06;518;50,01;
09:54:09;521;50,01;
09:54:12;519;50,01;
09:54:15;509;50,01;
09:54:21;519;50,01;
09:54:24;517;50,00;
09:54:27;505;50,01;
09:54:30;515;50,01;
09:54:33;517;50,00;
09:54:36;519;50,00;
09:54:39;524;50,00;
09:54:42;517;50,00;
09:54:45;545;50,00;
09:54:48;547;50,00;
09:54:51;541;50,00;
09:54:54;556;50,00;
09:54:57;568;50,00;
09:55:00;578;50,00;
09:55:03;591;50,00;
09:55:06;620;50,01;
09:55:09;672;50,01;
09:55:12;702;50,01;
09:55:15;776;50,01;
09:55:18;851;50,01;
09:55:21;1149;50,01;
09:55:27;1971;50,01;
09:55:30;2376;50,01;
09:55:33;3456;50,01;
09:55:36;3547;50,01;
09:55:39;3754;50,02;
09:55:42;3876;50,02;
09:55:45;3877;50,02;
09:55:48;3854;50,02;
09:55:51;3017;50,01;
09:55:54;2888;50,01;
09:55:57;1888;50,01;
09:56:00;1288;50,01;
09:56:03;1040;50,01;
09:56:06;1057;50,01;
09:56:09;1074;50,01;
09:56:12;1163;50,01;
09:56:15;1249;50,01;
09:56:18;1576;50,01;
09:56:21;2655;50,01;
09:56:24;2849;50,01;
09:56:27;2759;50,00;
09:56:33;1746;50,01;
09:56:36;1453;50,01;
09:56:39;1242;50,02;
09:56:42;1254;50,01;
09:56:45;1290;50,01;
09:56:48;1289;50,01;
09:56:51;1202;50,01;
09:56:54;1113;50,01;
09:56:57;1033;50,02;
09:57:00;1095;50,02;
09:57:03;1118;50,01;
09:57:06;1052;50,01;
09:57:09;1035;50,01;
09:57:12;1042;50,01;
09:57:18;1050;50,01;
09:57:21;1081;50,01;
09:57:24;1165;50,01;
09:57:27;1208;50,01;
09:57:30;1180;50,01;
09:57:33;1124;50,01;
09:57:36;1096;50,01;
09:57:39;1067;50,01;
09:57:42;1114;50,01;
09:57:45;1147;50,01;
09:57:48;1297;50,01;
09:57:51;1448;50,01;
09:57:54;2007;50,01;
09:57:57;1943;50,00;
09:58:00;1639;50,00;
09:58:03;1517;50,01;
09:58:06;2077;50,01;
09:58:09;2766;50,01;
09:58:12;4558;50,01;
09:58:15;4776;50,01;
09:58:18;4706;50,01;
09:58:24;4420;50,01;
09:58:27;4206;50,00;
09:58:30;3879;50,00;
09:58:33;3784;50,00;
09:58:36;3598;50,00;
09:58:39;3524;50,00;
09:58:42;3492;50,00;
09:58:45;3370;50,00;
09:58:48;2492;50,00;
09:58:51;2190;50,00;
09:58:54;1656;50,00;
09:58:57;1486;50,00;
09:59:00;1369;50,01;
09:59:03;1362;50,01;
09:59:06;1445;50,01;
09:59:09;1352;50,01;
09:59:12;1605;50,00;
09:59:15;1976;50,00;
09:59:18;2458;49,99;
09:59:21;2310;49,99;
09:59:24;1936;49,99;
09:59:30;1656;49,99;
09:59:33;1608;49,99;
09:59:36;1584;49,99;
09:59:39;1714;49,99;
09:59:42;2313;50,00;
09:59:45;2551;50,00;
09:59:48;2662;50,00;
09:59:51;2573;50,00;
09:59:54;2499;50,01;
09:59:57;2860;50,01;
10:00:00;3729;50,01;
10:00:03;4061;50,02;
10:00:06;4398;50,01;
10:00:09;4642;50,01;
10:00:12;4830;50,01;
10:00:15;5168;50,00;
10:00:18;5324;50,00;
10:00:21;5400;50,00;
10:00:24;5476;50,00;
10:00:27;5488;49,99;
10:00:30;5450;49,99;
10:00:36;5166;50,00;
10:00:39;4820;50,00;
10:00:42;4142;50,00;
10:00:45;4017;50,00;
10:00:48;3610;50,00;
10:00:51;3794;50,00;
10:00:54;4069;50,01;
10:00:57;4094;50,00;
10:01:00;1997;50,00;
10:01:03;1744;50,01;
10:01:06;1850;50,00;
10:01:09;2239;50,00;
10:01:12;3778;50,00;
10:01:15;3944;49,99;
10:01:18;3738;50,00;
10:01:21;3683;50,00;
10:01:24;4772;50,00;
10:01:27;5020;50,00;
10:01:30;5528;50,00;
10:01:33;5470;50,00;
10:01:36;5592;50,00;
10:01:39;5736;50,00;
10:01:42;5756;50,00;
10:01:45;5800;49,99;
10:01:48;5768;49,99;
10:01:51;5792;49,98;
10:01:54;5754;49,98;
10:01:57;5792;49,98;
10:02:00;5740;49,98;
10:02:03;5570;49,98;
10:02:06;4804;49,98;
10:02:09;3611;49,98;
10:02:12;2599;49,99;
10:02:15;2027;49,99;
10:02:18;2022;50,00;
10:02:21;1789;50,00;
10:02:27;2338;50,00;
10:02:30;2502;50,00;
10:02:33;3489;49,99;
10:02:36;4458;49,99;
10:02:39;5176;50,00;
10:02:42;5136;50,00;
10:02:45;5456;50,00;
10:02:48;5738;50,01;
10:02:51;4822;50,00;
10:02:54;4566;50,00;
10:02:57;3978;50,00;
10:03:00;3625;50,00;
10:03:03;2464;50,00;
10:03:06;1881;50,00;
10:03:09;1834;50,00;
10:03:12;1608;50,00;
10:03:15;1442;50,00;
10:03:18;1413;50,00;
10:03:21;1323;50,00;
10:03:24;1296;49,99;
10:03:27;1259;49,99;
10:03:33;1664;49,98;
10:03:36;1640;49,97;
10:03:39;1419;49,97;
10:03:42;1332;49,97;
10:03:45;1228;49,97;
10:03:48;1219;49,98;
10:03:51;1200;49,98;
10:03:54;1218;49,98;
10:03:57;1198;49,98;
10:04:03;1180;49,99;
10:04:06;1192;49,99;
10:04:09;1219;50,00;
10:04:12;1243;50,00;
10:04:15;1265;50,00;
10:04:18;1292;50,00;
10:04:21;1328;50,00;
10:04:24;1346;49,99;
10:04:27;1259;49,98;
10:04:30;1266;49,98;
10:04:33;1312;49,98;
10:04:39;1121;49,98;
10:04:42;1090;49,98;
10:04:45;1067;49,98;
10:04:48;1061;49,98;
10:04:51;1047;49,98;
10:04:54;1041;49,98;
10:04:57;1040;49,98;
10:05:00;1032;49,98;
10:05:03;1030;49,97;
10:05:06;1029;49,97;
10:05:09;1027;49,97;
10:05:15;1026;49,97;
10:05:18;1022;49,98;
10:05:21;1008;49,98;
10:05:24;1006;49,98;
10:05:27;1000;49,98;
10:05:30;999;49,98;
10:05:33;1009;49,98;
10:05:36;1051;49,98;
10:05:39;1096;49,98;
10:05:45;1137;49,97;
10:05:48;1181;49,97;
10:05:51;1334;49,97;
10:05:54;1519;49,97;
10:05:57;1571;49,98;
