time;pac;freq;
08:12:25;766;49,97;
08:12:28;765;49,96;
08:12:31;760;49,96;
08:12:34;761;49,97;
08:12:37;759;49,97;
08:12:40;757;49,97;
08:12:43;754;49,98;
08:12:49;748;49,98;
08:12:55;745;49,97;
08:12:58;744;49,97;
08:13:01;741;49,97;
08:13:04;739;49,97;
08:13:07;730;49,97;
08:13:10;739;49,96;
08:13:13;738;49,97;
08:13:16;736;49,97;
08:13:19;734;49,97;
08:13:22;733;49,97;
08:13:25;731;49,97;
08:13:28;732;49,98;
08:13:31;722;49,98;
08:13:34;730;49,98;
08:13:37;731;49,99;
08:13:43;729;49,99;
08:13:46;731;49,99;
08:13:49;732;50,00;
08:13:55;730;50,00;
08:14:01;733;50,00;
08:14:04;734;50,00;
08:14:07;733;49,99;
08:14:10;736;49,98;
08:14:13;737;49,98;
08:14:16;734;49,98;
08:14:19;729;49,98;
08:14:22;739;49,98;
08:14:25;740;49,97;
08:14:28;745;49,97;
08:14:31;739;49,97;
08:14:34;747;49,98;
08:14:40;753;49,98;
08:14:43;754;49,98;
08:14:46;756;49,98;
08:14:49;758;49,98;
08:14:52;761;49,98;
08:14:55;762;49,98;
08:14:58;754;49,98;
08:15:01;766;49,99;
08:15:04;771;49,99;
08:15:10;772;49,98;
08:15:13;775;49,97;
08:15:16;779;49,96;
08:15:19;781;49,96;
08:15:22;771;49,96;
08:15:25;788;49,96;
08:15:28;790;49,96;
08:15:31;792;49,96;
08:15:37;797;49,96;
08:15:40;800;49,96;
08:15:46;803;49,96;
08:15:49;807;49,96;
08:15:52;810;49,96;
08:15:55;811;49,97;
08:16:01;817;49,97;
08:16:04;814;49,97;
08:16:07;818;49,97;
08:16:10;819;49,96;
08:16:13;824;49,96;
08:16:16;823;49,97;
08:16:19;828;49,97;
08:16:22;827;49,97;
08:16:25;834;49,96;
08:16:28;840;49,96;
08:16:31;841;49,96;
08:16:34;840;49,95;
08:16:37;845;49,96;
08:16:40;846;49,96;
08:16:43;851;49,96;
08:16:46;843;49,96;
08:16:52;855;49,97;
08:16:55;860;49,98;
08:16:58;853;49,98;
08:17:01;864;49,98;
08:17:04;866;49,98;
08:17:07;869;49,98;
08:17:10;873;49,98;
08:17:13;863;49,98;
08:17:16;855;49,97;
08:17:19;867;49,97;
08:17:22;880;49,96;
08:17:25;873;49,96;
08:17:28;878;49,96;
08:17:31;886;49,96;
08:17:34;888;49,96;
08:17:37;890;49,96;
08:17:40;889;49,96;
08:17:43;894;49,96;
08:17:46;887;49,97;
08:17:49;897;49,97;
08:17:52;879;49,97;
08:17:58;901;49,97;
08:18:01;894;49,97;
08:18:04;886;49,98;
08:18:07;898;49,98;
08:18:10;905;49,99;
08:18:13;899;49,99;
08:18:16;901;49,99;
08:18:19;891;49,99;
08:18:22;909;49,98;
08:18:25;904;49,98;
08:18:28;907;49,97;
08:18:31;912;49,97;
08:18:34;905;49,98;
08:18:37;913;49,98;
08:18:40;914;49,97;
08:18:46;908;49,96;
08:18:49;914;49,96;
08:18:52;896;49,98;
08:18:55;908;49,98;
08:18:58;915;49,98;
08:19:04;906;49,99;
08:19:07;916;49,98;
08:19:13;914;49,97;
08:19:16;907;49,97;
08:19:19;907;49,98;
08:19:22;908;49,98;
08:19:25;915;49,98;
08:19:28;906;49,98;
08:19:31;896;49,98;
08:19:34;905;49,98;
08:19:37;906;49,97;
08:19:40;907;49,97;
08:19:43;908;49,96;
08:19:49;902;49,98;
08:19:52;911;49,98;
08:19:55;888;49,98;
08:19:58;898;49,98;
08:20:01;905;49,98;
08:20:04;897;49,98;
08:20:07;902;49,98;
08:20:10;903;49,97;
08:20:13;894;49,97;
08:20:16;902;49,97;
08:20:19;900;49,96;
08:20:22;899;49,96;
08:20:25;888;49,96;
08:20:28;897;49,96;
08:20:31;898;49,96;
08:20:34;896;49,96;
08:20:37;883;49,96;
08:20:40;892;49,96;
08:20:43;873;49,96;
08:20:46;881;49,96;
08:20:49;889;49,97;
08:20:55;884;49,97;
08:20:58;889;49,98;
08:21:01;877;49,98;
08:21:04;885;49,98;
08:21:07;881;49,98;
08:21:10;886;49,98;
08:21:13;885;49,98;
08:21:16;874;49,97;
08:21:19;883;49,96;
08:21:22;878;49,96;
08:21:25;871;49,97;
08:21:28;880;49,97;
08:21:31;882;49,97;
08:21:34;875;49,97;
08:21:37;879;49,97;
08:21:40;873;49,97;
08:21:43;861;49,98;
08:21:46;857;49,98;
08:21:49;867;49,99;
08:21:52;878;49,99;
08:21:55;868;49,99;
08:22:01;869;50,00;
08:22:04;876;50,00;
08:22:07;879;50,00;
08:22:10;876;50,00;
08:22:13;877;49,99;
08:22:16;867;49,98;
08:22:19;876;49,98;
08:22:22;877;49,98;
08:22:25;876;49,97;
08:22:28;867;49,96;
08:22:31;858;49,97;
08:22:34;863;49,97;
08:22:37;867;49,98;
08:22:40;868;49,98;
08:22:43;867;49,98;
08:22:46;862;49,98;
08:22:49;870;49,98;
08:22:52;875;49,98;
08:22:55;876;49,98;
08:22:58;875;49,98;
08:23:01;879;49,98;
08:23:07;880;49,98;
08:23:13;882;49,98;
08:23:16;871;49,98;
08:23:19;880;49,97;
08:23:25;881;49,97;
08:23:28;882;49,97;
08:23:31;887;49,96;
08:23:37;888;49,97;
08:23:40;879;49,97;
08:23:43;888;49,97;
08:23:46;889;49,98;
08:23:52;882;49,98;
08:23:55;892;49,98;
08:23:58;888;49,98;
08:24:01;897;49,97;
08:24:04;888;49,97;
08:24:07;898;49,97;
08:24:10;888;49,97;
08:24:13;880;49,97;
08:24:16;901;49,97;
08:24:19;892;49,96;
08:24:22;903;49,96;
08:24:25;900;49,96;
08:24:28;897;49,96;
08:24:31;906;49,96;
08:24:34;910;49,96;
08:24:37;905;49,96;
08:24:46;918;49,97;
08:24:49;914;49,97;
08:24:52;919;49,97;
08:24:58;922;49,97;
08:25:01;923;49,97;
08:25:04;927;49,98;
08:25:07;917;49,98;
08:25:10;929;49,98;
08:25:13;928;49,98;
08:25:16;930;49,98;
08:25:19;929;49,98;
08:25:22;935;49,99;
08:25:28;938;49,99;
08:25:31;928;50,00;
08:25:34;930;49,99;
08:25:37;922;49,98;
08:25:40;929;49,98;
08:25:43;940;49,97;
08:25:46;935;49,97;
08:25:49;926;49,97;
08:25:52;936;49,98;
08:25:55;944;49,98;
08:25:58;938;49,98;
08:26:07;946;49,99;
08:26:10;938;49,98;
08:26:13;930;49,98;
08:26:16;939;49,98;
08:26:22;938;49,99;
08:26:28;937;49,98;
08:26:31;941;49,98;
08:26:34;931;49,98;
08:26:37;926;49,97;
08:26:40;934;49,97;
08:26:43;936;49,97;
08:26:46;932;49,97;
08:26:49;924;49,97;
08:26:52;928;49,97;
08:26:58;926;49,97;
08:27:04;922;49,97;
08:27:10;918;49,98;
08:27:13;917;49,98;
08:27:16;914;49,98;
08:27:19;910;49,98;
08:27:22;909;49,97;
08:27:25;898;49,96;
08:27:28;907;49,96;
08:27:31;905;49,96;
08:27:34;901;49,97;
08:27:37;890;49,97;
08:27:40;897;49,98;
08:27:43;897;49,97;
08:27:46;892;49,96;
08:27:49;887;49,96;
08:27:52;885;49,97;
08:27:55;888;49,97;
08:27:58;883;49,97;
08:28:01;884;49,97;
08:28:04;881;49,98;
08:28:10;884;49,98;
08:28:13;876;49,98;
08:28:16;875;49,98;
08:28:19;869;49,98;
08:28:22;874;49,98;
08:28:25;867;49,98;
08:28:28;864;49,98;
08:28:31;866;49,97;
08:28:34;873;49,98;
08:28:37;866;49,98;
08:28:40;875;49,97;
08:28:43;868;49,98;
08:28:46;856;49,98;
08:28:49;865;49,98;
08:28:52;871;49,98;
08:28:55;865;49,99;
08:29:01;862;50,00;
08:29:04;865;50,00;
08:29:07;860;50,00;
08:29:10;846;49,99;
08:29:13;856;50,00;
08:29:16;850;50,00;
08:29:19;855;49,99;
08:29:22;856;49,99;
08:29:25;854;49,98;
08:29:28;857;49,98;
08:29:31;849;49,97;
08:29:34;838;49,97;
08:29:37;851;49,97;
08:29:40;854;49,97;
08:29:43;849;49,98;
08:29:46;843;49,99;
08:29:49;853;50,00;
08:29:52;857;50,01;
08:29:55;856;50,01;
08:29:58;852;50,01;
08:30:01;847;50,00;
08:30:07;846;50,00;
08:30:10;848;50,00;
08:30:19;847;49,99;
08:30:22;853;49,99;
08:30:25;850;49,98;
08:30:28;852;49,98;
08:30:31;854;49,98;
08:30:34;845;49,97;
08:30:37;844;49,97;
08:30:40;843;49,97;
08:30:43;844;49,97;
08:30:46;843;49,97;
08:30:49;829;49,97;
08:30:52;849;49,96;
08:30:55;850;49,97;
08:30:58;849;49,96;
08:31:01;848;49,98;
08:31:04;850;49,98;
08:31:07;851;49,99;
08:31:13;852;49,99;
08:31:16;854;49,99;
08:31:19;854;49,98;
08:31:22;857;49,98;
08:31:25;853;49,98;
08:31:28;858;49,98;
08:31:31;866;49,98;
08:31:34;856;49,98;
08:31:37;858;49,98;
08:31:40;864;49,98;
08:31:43;867;49,98;
08:31:46;869;49,98;
08:31:49;868;49,97;
08:31:52;877;49,98;
08:31:55;873;49,97;
08:31:58;874;49,98;
08:32:01;865;49,97;
08:32:04;876;49,98;
08:32:07;878;49,98;
08:32:10;879;49,99;
08:32:19;883;49,99;
08:32:25;888;49,98;
08:32:28;887;49,98;
08:32:31;886;49,97;
08:32:34;891;49,97;
08:32:37;880;49,96;
08:32:40;890;49,96;
08:32:43;896;49,96;
08:32:46;897;49,97;
08:32:49;889;49,98;
08:32:52;897;49,98;
08:32:55;902;49,98;
08:32:58;901;49,98;
08:33:04;903;49,98;
08:33:07;904;49,98;
08:33:10;905;49,97;
08:33:13;906;49,97;
08:33:19;909;49,97;
08:33:22;905;49,97;
08:33:25;910;49,96;
08:33:28;912;49,97;
08:33:31;912;49,96;
08:33:34;912;49,97;
08:33:37;913;49,97;
08:33:40;912;49,97;
08:33:43;914;49,97;
08:33:46;916;49,97;
08:33:49;913;49,98;
08:33:52;912;49,98;
08:33:58;911;49,98;
08:34:01;913;49,98;
08:34:04;912;49,97;
08:34:10;914;49,98;
08:34:13;912;49,98;
08:34:16;911;49,98;
08:34:22;909;49,98;
08:34:25;908;49,98;
08:34:28;898;49,98;
08:34:31;904;49,98;
08:34:34;900;49,97;
08:34:37;902;49,96;
08:34:40;898;49,96;
08:34:43;902;49,97;
08:34:46;897;49,98;
08:34:49;899;49,98;
08:34:52;888;49,98;
08:34:55;892;49,98;
08:35:01;890;49,98;
08:35:04;878;49,98;
08:35:07;886;49,98;
08:35:10;890;49,98;
08:35:16;870;49,97;
08:35:19;881;49,96;
08:35:22;883;49,97;
08:35:25;876;49,97;
08:35:28;860;49,97;
08:35:31;869;49,97;
08:35:34;868;49,96;
08:35:37;877;49,96;
08:35:40;857;49,96;
08:35:43;866;49,96;
08:35:46;869;49,96;
08:35:49;861;49,97;
08:35:52;847;49,97;
08:35:55;857;49,97;
08:36:01;854;49,97;
08:36:04;844;49,98;
08:36:07;852;49,98;
08:36:13;849;49,98;
08:36:16;833;49,98;
08:36:22;826;49,97;
08:36:25;829;49,96;
08:36:28;831;49,96;
08:36:31;825;49,96;
08:36:34;812;49,97;
08:36:37;823;49,98;
08:36:40;821;49,99;
08:36:43;828;49,99;
08:36:46;804;49,99;
08:36:49;811;49,99;
08:36:52;806;49,98;
08:36:55;802;49,98;
08:36:58;794;49,98;
08:37:01;797;49,99;
08:37:04;796;49,99;
08:37:07;794;49,99;
08:37:10;801;49,99;
08:37:13;794;49,99;
08:37:16;792;49,99;
08:37:19;786;49,98;
08:37:22;781;49,98;
08:37:25;775;49,99;
08:37:28;777;49,98;
08:37:31;770;49,98;
08:37:34;768;49,98;
08:37:37;770;49,98;
08:37:40;766;49,98;
08:37:43;758;49,98;
08:37:46;766;49,98;
08:37:49;769;49,98;
08:37:52;761;49,98;
08:37:55;752;49,98;
08:38:01;742;49,98;
08:38:04;743;49,98;
08:38:07;748;49,98;
08:38:13;749;49,98;
08:38:16;745;49,98;
08:38:19;729;49,98;
08:38:22;739;49,98;
08:38:25;722;49,98;
08:38:28;725;49,98;
08:38:31;723;49,98;
08:38:34;730;49,98;
08:38:37;735;49,98;
08:38:40;727;49,98;
08:38:43;714;50,00;
08:38:46;726;50,00;
08:38:49;728;50,00;
08:38:52;721;50,00;
08:38:55;720;50,00;
08:38:58;715;50,00;
08:39:01;718;50,00;
08:39:04;713;50,00;
08:39:07;699;49,99;
08:39:10;710;49,99;
08:39:13;715;49,99;
08:39:19;693;49,99;
08:39:22;702;49,98;
08:39:25;710;49,99;
08:39:28;703;49,99;
08:39:31;710;49,99;
08:39:37;711;49,99;
