time;pac;freq;
08:12:26;112;49,98;
08:12:38;113;49,98;
08:12:44;114;49,98;
08:12:47;115;49,98;
08:12:50;120;49,98;
08:12:56;122;49,98;
08:12:59;125;49,98;
08:13:02;128;49,99;
08:13:05;130;50,00;
08:13:11;135;50,00;
08:13:14;139;50,00;
08:13:20;138;49,99;
08:13:23;140;49,99;
08:13:26;142;49,98;
08:13:32;139;49,97;
08:13:35;140;49,97;
08:13:38;144;49,96;
08:13:41;143;49,96;
08:13:44;142;49,97;
08:13:47;144;49,97;
08:13:50;143;49,97;
08:13:56;139;49,97;
08:13:59;142;49,97;
08:14:02;143;49,97;
08:14:08;142;49,98;
08:14:11;144;49,98;
08:14:14;143;49,98;
08:14:17;140;49,98;
08:14:23;139;49,98;
08:14:26;137;49,98;
08:14:29;136;49,98;
08:14:32;131;49,97;
08:14:38;132;49,98;
08:14:41;130;49,98;
08:14:44;130;49,99;
08:14:50;126;50,00;
08:14:53;128;50,00;
08:14:59;130;50,00;
08:15:02;129;50,00;
08:15:05;136;50,00;
08:15:11;132;50,00;
08:15:14;137;50,00;
08:15:17;135;49,99;
08:15:23;134;49,97;
08:15:26;136;49,98;
08:15:32;139;49,98;
08:15:35;139;49,97;
08:15:41;139;49,98;
08:15:44;141;49,98;
08:15:47;147;49,98;
08:15:53;148;49,98;
08:15:59;151;49,98;
08:16:02;152;49,98;
08:16:05;151;49,98;
08:16:11;155;49,99;
08:16:14;153;49,99;
08:16:17;147;49,99;
08:16:20;156;49,99;
08:16:23;148;49,98;
08:16:29;153;49,98;
08:16:32;153;49,97;
08:16:35;152;49,97;
08:16:38;155;49,97;
08:16:41;154;49,97;
08:16:50;156;49,97;
08:16:53;153;49,96;
08:16:56;156;49,96;
08:17:02;156;49,97;
08:17:08;160;49,97;
08:17:14;160;49,98;
08:17:23;159;49,98;
08:17:26;160;49,98;
08:17:29;159;49,98;
08:17:35;156;49,98;
08:17:38;158;49,99;
08:17:41;160;49,99;
08:17:44;161;50,00;
08:17:47;159;50,00;
08:17:50;160;49,99;
08:17:59;161;49,99;
08:18:05;160;49,98;
08:18:08;162;49,99;
08:18:11;165;49,99;
08:18:14;143;49,99;
08:18:17;141;49,99;
08:18:20;148;49,99;
08:18:23;159;49,99;
08:18:26;166;49,99;
08:18:29;158;49,99;
08:18:32;163;49,99;
08:18:35;165;49,98;
08:18:41;164;49,98;
08:18:44;166;49,99;
08:18:47;168;49,98;
08:18:50;167;49,98;
08:18:53;169;49,98;
08:18:59;170;49,98;
08:19:02;171;49,98;
08:19:05;178;49,98;
08:19:08;179;49,99;
08:19:11;186;50,00;
08:19:14;188;50,00;
08:19:17;191;50,01;
08:19:20;195;50,01;
08:19:23;193;50,00;
08:19:26;195;50,00;
08:19:29;196;49,99;
08:19:32;198;49,99;
08:19:35;199;49,98;
08:19:38;201;49,98;
08:19:41;200;49,98;
08:19:47;196;49,98;
08:19:50;195;49,98;
08:19:53;196;49,98;
08:19:56;197;49,98;
08:20:05;195;49,98;
08:20:08;192;49,98;
08:20:11;189;49,97;
08:20:14;194;49,97;
08:20:17;192;49,97;
08:20:20;190;49,97;
08:20:23;191;49,97;
08:20:26;186;49,97;
08:20:32;184;49,96;
08:20:35;183;49,96;
08:20:38;179;49,96;
08:20:41;182;49,97;
08:20:44;184;49,96;
08:20:50;185;49,96;
08:20:53;189;49,96;
08:20:56;194;49,96;
08:20:59;195;49,96;
08:21:05;199;49,96;
08:21:08;203;49,96;
08:21:11;204;49,96;
08:21:14;206;49,96;
08:21:17;208;49,96;
08:21:20;201;49,96;
08:21:23;210;49,96;
08:21:26;201;49,96;
08:21:29;212;49,96;
08:21:38;214;49,97;
08:21:41;208;49,97;
08:21:44;212;49,97;
08:21:47;210;49,98;
08:21:50;211;49,98;
08:21:53;210;49,98;
08:22:02;213;49,98;
08:22:05;216;49,98;
08:22:08;221;49,98;
08:22:11;221;49,97;
08:22:14;224;49,97;
08:22:17;223;49,97;
08:22:20;225;49,97;
08:22:23;229;49,97;
08:22:26;233;49,96;
08:22:29;231;49,96;
08:22:32;236;49,96;
08:22:35;231;49,96;
08:22:38;241;49,96;
08:22:44;244;49,96;
08:22:47;242;49,96;
08:22:50;249;49,96;
08:22:53;250;49,96;
08:22:56;254;49,97;
08:22:59;250;49,97;
08:23:02;253;49,97;
08:23:05;250;49,97;
08:23:08;251;49,97;
08:23:11;257;49,97;
08:23:14;250;49,97;
08:23:17;241;49,97;
08:23:20;252;49,98;
08:23:23;256;49,98;
08:23:26;248;49,97;
08:23:29;258;49,98;
08:23:32;255;49,97;
08:23:35;247;49,97;
08:23:38;248;49,97;
08:23:41;244;49,96;
08:23:44;241;49,97;
08:23:50;235;49,96;
08:23:53;234;49,96;
08:23:56;231;49,96;
08:23:59;238;49,96;
08:24:02;235;49,96;
08:24:05;233;49,97;
08:24:08;226;49,98;
08:24:11;228;49,98;
08:24:14;231;49,98;
08:24:20;232;49,97;
08:24:23;233;49,97;
08:24:26;234;49,96;
08:24:29;232;49,96;
08:24:35;234;49,97;
08:24:38;231;49,97;
08:24:41;237;49,98;
08:24:44;239;49,98;
08:24:47;242;49,97;
08:24:50;237;49,97;
08:24:53;243;49,97;
08:24:59;245;49,98;
08:25:05;246;49,99;
08:25:08;247;49,99;
08:25:11;245;49,99;
08:25:14;243;49,99;
08:25:23;241;49,98;
08:25:26;238;49,98;
08:25:32;239;49,97;
08:25:35;237;49,98;
08:25:44;235;49,98;
08:25:47;237;49,98;
08:25:50;238;49,98;
08:25:56;237;49,98;
08:25:59;238;49,98;
08:26:05;241;49,98;
08:26:08;242;49,98;
08:26:14;249;49,98;
08:26:17;252;49,98;
08:26:20;248;49,98;
08:26:23;255;49,97;
08:26:26;249;49,97;
08:26:29;260;49,97;
08:26:32;264;49,97;
08:26:35;267;49,97;
08:26:38;268;49,97;
08:26:41;267;49,97;
08:26:50;272;49,97;
08:26:53;274;49,97;
08:26:56;271;49,97;
08:26:59;272;49,98;
08:27:02;273;49,98;
08:27:08;271;49,98;
08:27:11;273;49,98;
08:27:14;272;49,98;
08:27:17;270;49,98;
08:27:20;263;49,99;
08:27:23;259;49,99;
08:27:26;258;49,99;
08:27:29;260;49,99;
08:27:32;259;49,99;
08:27:35;257;49,99;
08:27:38;255;49,99;
08:27:41;253;49,98;
08:27:44;252;49,98;
08:27:47;250;49,98;
08:27:53;245;49,98;
08:27:56;243;49,98;
08:27:59;240;49,97;
08:28:02;241;49,97;
08:28:08;239;49,98;
08:28:11;237;49,98;
08:28:17;236;49,98;
08:28:20;235;49,98;
08:28:23;203;49,98;
08:28:29;231;49,97;
08:28:32;243;49,98;
08:28:35;246;49,98;
08:28:38;249;49,97;
08:28:41;243;49,97;
08:28:44;250;49,98;
08:28:47;247;49,98;
08:28:50;255;49,98;
08:28:56;260;49,98;
08:28:59;259;49,98;
08:29:02;266;50,00;
08:29:05;264;50,00;
08:29:08;268;50,00;
08:29:11;264;50,00;
08:29:14;265;49,99;
08:29:20;269;49,98;
08:29:26;268;49,98;
08:29:29;271;49,98;
08:29:32;272;49,98;
08:29:35;271;49,98;
08:29:38;273;49,98;
08:29:44;274;49,98;
08:29:50;269;49,98;
08:29:53;273;49,98;
08:29:56;274;49,98;
08:29:59;270;49,98;
08:30:02;262;49,98;
08:30:05;270;49,97;
08:30:11;273;49,98;
08:30:14;274;49,98;
08:30:20;275;49,98;
08:30:23;275;49,97;
08:30:26;276;49,97;
08:30:35;278;49,97;
08:30:38;275;49,98;
08:30:44;273;49,98;
08:30:50;273;49,97;
08:30:56;273;49,98;
08:31:02;274;49,98;
08:31:05;271;49,98;
08:31:08;268;49,98;
08:31:11;270;49,99;
08:31:14;265;49,99;
08:31:17;268;49,99;
08:31:20;265;49,99;
08:31:23;267;49,98;
08:31:26;266;49,98;
08:31:29;268;49,98;
08:31:32;261;49,98;
08:31:38;262;49,98;
08:31:41;268;49,98;
08:31:44;266;49,98;
08:31:47;268;49,98;
08:31:50;265;49,98;
08:31:56;275;49,98;
08:31:59;274;49,98;
08:32:02;280;49,98;
08:32:08;283;49,98;
08:32:11;286;49,98;
08:32:14;288;49,99;
08:32:17;293;49,99;
08:32:20;302;50,00;
08:32:23;305;50,00;
08:32:26;308;50,00;
08:32:29;315;50,00;
08:32:32;322;49,98;
08:32:35;323;49,98;
08:32:38;327;49,98;
08:32:41;332;49,98;
08:32:44;326;49,98;
08:32:47;337;49,98;
08:32:50;351;49,98;
08:32:53;346;49,98;
08:32:56;344;49,99;
08:33:02;356;50,00;
08:33:05;352;50,00;
08:33:08;344;49,99;
08:33:11;346;50,00;
08:33:14;351;49,99;
08:33:17;341;49,99;
08:33:20;340;49,99;
08:33:23;333;49,98;
08:33:26;334;49,98;
08:33:29;322;49,98;
08:33:32;324;49,98;
08:33:35;318;49,98;
08:33:38;316;49,98;
08:33:41;310;49,98;
08:33:47;309;49,97;
08:33:50;314;49,97;
08:33:53;311;49,97;
08:33:56;314;49,96;
08:33:59;320;49,96;
08:34:02;318;49,96;
08:34:05;323;49,97;
08:34:08;326;49,97;
08:34:11;324;49,97;
08:34:14;332;49,96;
08:34:17;324;49,97;
08:34:20;332;49,97;
08:34:23;323;49,97;
08:34:26;330;49,97;
08:34:29;331;49,97;
08:34:32;330;49,97;
08:34:38;332;49,97;
08:34:41;327;49,97;
08:34:44;333;49,97;
08:34:47;329;49,97;
08:34:53;321;49,98;
08:34:56;324;49,98;
08:34:59;322;49,99;
08:35:02;321;49,99;
08:35:05;309;49,99;
08:35:08;313;49,99;
08:35:11;305;49,99;
08:35:14;301;49,99;
08:35:17;305;49,98;
08:35:20;296;49,98;
08:35:23;307;49,97;
08:35:26;303;49,97;
08:35:29;290;49,96;
08:35:32;294;49,96;
08:35:35;293;49,96;
08:35:38;291;49,97;
08:35:41;288;49,97;
08:35:44;287;49,97;
08:35:47;281;49,98;
08:35:50;282;49,98;
08:35:53;278;49,98;
08:35:59;278;49,99;
08:36:02;277;49,99;
08:36:05;272;50,00;
08:36:08;278;50,00;
08:36:11;282;50,00;
08:36:17;284;50,00;
08:36:20;278;50,00;
08:36:23;290;49,99;
08:36:26;288;49,99;
08:36:29;291;49,98;
08:36:32;285;49,98;
08:36:35;283;49,98;
08:36:38;289;49,98;
08:36:41;283;49,98;
08:36:44;280;49,97;
08:36:47;274;49,98;
08:36:50;278;49,98;
08:36:53;283;49,99;
08:36:56;283;50,00;
08:36:59;290;50,00;
08:37:05;288;49,99;
08:37:08;293;49,99;
08:37:11;292;49,99;
08:37:14;293;49,99;
08:37:17;295;49,99;
08:37:20;288;49,99;
08:37:23;298;49,99;
08:37:26;300;49,99;
08:37:29;303;49,99;
08:37:32;297;49,99;
08:37:35;303;49,99;
08:37:47;301;49,99;
08:37:50;297;49,99;
08:37:53;295;49,99;
08:37:56;283;49,99;
08:37:59;290;49,99;
08:38:02;283;49,98;
08:38:08;279;49,99;
08:38:11;278;49,98;
08:38:14;269;49,98;
08:38:17;266;49,98;
08:38:20;262;49,98;
08:38:23;259;49,98;
08:38:26;252;49,97;
08:38:29;249;49,97;
08:38:32;256;49,97;
08:38:35;250;49,97;
08:38:38;249;49,97;
08:38:41;255;49,97;
08:38:44;251;49,98;
08:38:47;259;49,98;
08:38:50;264;49,98;
08:38:59;273;49,99;
08:39:02;277;49,99;
08:39:05;280;49,99;
08:39:08;283;49,99;
08:39:11;285;49,98;
08:39:14;288;49,98;
08:39:17;284;49,99;
08:39:20;283;49,98;
08:39:23;287;49,98;
08:39:26;291;49,98;
08:39:29;289;49,98;
08:39:32;292;49,99;
08:39:35;285;49,99;
08:39:38;292;49,99;
08:39:41;289;50,00;
08:39:44;291;50,00;
08:39:47;278;50,00;
08:39:50;274;50,00;
08:39:53;277;50,00;
08:39:56;274;50,00;
08:40:02;268;50,00;
08:40:05;267;50,00;
08:40:08;264;50,00;
08:40:14;261;50,00;
08:40:17;260;50,00;
08:40:20;259;50,00;
08:40:26;258;50,00;
08:40:29;257;50,00;
08:40:32;261;50,00;
08:40:38;263;50,00;
08:40:41;265;50,00;
08:40:44;266;49,99;
08:40:47;269;49,99;
08:40:50;270;49,98;
08:40:53;264;49,98;
08:40:56;270;49,99;
08:40:59;261;50,00;
08:41:02;273;50,00;
08:41:08;283;50,00;
08:41:11;284;50,00;
08:41:14;288;50,00;
08:41:17;282;50,00;
08:41:20;290;50,00;
08:41:26;293;50,00;
08:41:32;289;49,99;
08:41:35;279;49,99;
08:41:38;288;50,00;
08:41:44;283;50,00;
08:41:47;271;50,00;
08:41:50;273;50,00;
08:41:53;271;50,01;
08:41:56;264;50,01;
08:42:02;256;50,00;
08:42:05;252;50,00;
08:42:08;246;50,00;
08:42:14;238;49,99;
08:42:17;237;49,98;
08:42:20;233;49,99;
08:42:23;232;49,99;
08:42:26;231;50,00;
08:42:29;226;50,00;
08:42:32;225;50,00;
08:42:35;223;50,00;
08:42:38;221;50,00;
08:42:41;217;50,00;
08:42:44;213;50,00;
08:42:47;212;49,99;
08:42:50;213;49,99;
08:42:53;210;49,99;
08:42:59;204;49,98;
08:43:02;202;49,98;
08:43:05;203;49,98;
08:43:08;206;49,99;
08:43:11;204;49,99;
08:43:14;208;50,00;
08:43:17;204;50,00;
08:43:23;200;50,00;
08:43:26;197;50,00;
08:43:29;200;50,00;
08:43:32;203;50,01;
08:43:35;199;50,00;
08:43:38;203;50,00;
08:43:41;199;50,00;
08:43:44;201;50,00;
08:43:47;203;50,01;
08:43:50;202;50,01;
08:43:53;203;50,00;
08:43:56;201;50,00;
08:43:59;204;50,00;
08:44:05;210;50,00;
08:44:08;213;49,99;
08:44:11;215;50,00;
08:44:14;214;49,99;
08:44:17;219;49,99;
08:44:20;216;49,99;
08:44:23;219;49,99;
08:44:26;221;49,99;
08:44:29;229;50,00;
08:44:32;232;50,00;
08:44:38;236;50,00;
08:44:41;234;49,99;
08:44:44;228;49,99;
08:44:47;234;49,99;
08:44:50;226;49,98;
08:44:53;231;49,98;
08:44:56;233;49,98;
08:44:59;231;49,98;
08:45:02;234;49,98;
08:45:05;219;49,98;
08:45:11;192;49,98;
08:45:14;216;49,98;
08:45:17;217;49,97;
08:45:20;216;49,97;
08:45:23;213;49,97;
08:45:26;214;49,97;
08:45:29;212;49,97;
08:45:35;210;49,96;
08:45:38;211;49,96;
08:45:41;210;49,96;
08:45:44;208;49,96;
08:45:50;208;49,97;
08:45:53;207;49,97;
08:45:56;204;49,97;
08:45:59;201;49,98;
08:46:02;198;49,98;
08:46:05;193;49,98;
08:46:08;194;49,98;
08:46:11;190;49,98;
08:46:17;185;49,99;
08:46:23;185;50,00;
08:46:26;184;50,00;
08:46:29;184;49,99;
08:46:32;181;49,98;
08:46:35;177;49,98;
08:46:38;181;49,98;
08:46:41;174;49,98;
08:46:44;186;49,98;
08:46:47;179;49,97;
08:46:50;184;49,98;
08:46:53;179;49,97;
08:46:56;180;49,98;
08:47:02;187;49,98;
08:47:05;188;49,98;
08:47:08;189;49,99;
08:47:11;192;50,00;
08:47:14;194;50,00;
08:47:20;198;50,00;
08:47:26;200;49,99;
08:47:29;198;49,99;
08:47:32;203;50,00;
08:47:35;206;49,99;
08:47:38;207;49,99;
08:47:41;210;50,00;
08:47:44;212;50,00;
08:47:47;213;49,99;
08:47:50;216;49,99;
08:47:53;215;49,99;
08:47:56;216;49,99;
08:47:59;213;49,99;
08:48:02;213;49,98;
08:48:08;214;49,98;
08:48:11;213;49,99;
08:48:14;214;49,99;
08:48:17;217;49,99;
08:48:20;215;50,00;
08:48:23;216;50,00;
08:48:26;217;50,00;
08:48:29;215;49,99;
08:48:32;214;49,99;
08:48:35;213;49,99;
08:48:41;212;49,99;
08:48:44;210;49,98;
08:48:50;209;49,98;
08:49:02;211;49,98;
08:49:05;208;49,98;
08:49:08;209;49,98;
08:49:14;207;49,98;
08:49:20;205;49,98;
08:49:23;206;49,98;
08:49:26;205;49,98;
08:49:29;205;49,99;
08:49:32;203;49,99;
08:49:38;198;49,99;
08:49:44;193;49,99;
08:49:47;202;49,98;
08:49:50;194;49,99;
08:49:53;198;49,99;
08:49:56;192;49,99;
08:49:59;200;49,99;
08:50:02;196;49,99;
08:50:05;203;49,99;
08:50:08;206;50,00;
08:50:11;204;50,00;
08:50:14;206;50,00;
08:50:20;210;50,01;
08:50:23;209;50,01;
08:50:26;208;50,00;
08:50:29;210;50,00;
08:50:32;213;50,00;
08:50:35;212;50,00;
08:50:38;213;50,00;
08:50:41;212;50,00;
08:50:44;210;50,00;
08:50:47;212;50,00;
08:50:50;210;50,00;
08:50:53;211;50,01;
08:50:56;209;50,01;
08:50:59;210;50,01;
08:51:02;208;50,01;
08:51:05;204;50,01;
08:51:08;201;50,01;
08:51:11;200;50,01;
08:51:14;201;50,00;
08:51:17;198;50,00;
08:51:20;197;50,00;
08:51:26;195;50,00;
08:51:29;191;49,99;
08:51:32;192;50,00;
08:51:35;190;50,00;
08:51:41;186;50,00;
08:51:47;179;50,00;
08:51:50;175;50,01;
08:51:53;179;50,01;
08:51:56;169;50,02;
08:51:59;172;50,03;
08:52:02;169;50,03;
08:52:05;163;50,02;
08:52:11;161;50,01;
08:52:14;162;50,01;
08:52:17;156;50,01;
08:52:20;157;50,01;
08:52:23;156;50,01;
08:52:26;151;50,01;
08:52:29;154;50,01;
08:52:35;149;50,02;
08:52:38;151;50,02;
08:52:41;148;50,01;
08:52:47;151;50,01;
08:52:50;150;50,01;
08:52:53;150;50,00;
08:52:56;155;50,00;
08:52:59;160;50,00;
08:53:05;167;49,99;
08:53:08;168;49,99;
08:53:11;172;50,00;
08:53:17;181;49,99;
08:53:20;184;49,99;
08:53:23;187;50,00;
08:53:26;192;50,00;
08:53:29;193;50,00;
08:53:32;198;50,00;
08:53:35;199;49,99;
08:53:38;205;49,99;
08:53:41;207;49,99;
08:53:44;210;49,99;
08:53:47;216;49,99;
08:53:53;223;50,00;
08:53:56;225;50,00;
08:53:59;227;50,00;
08:54:02;230;50,00;
08:54:05;233;50,00;
08:54:08;235;49,99;
08:54:11;239;49,99;
08:54:14;243;49,99;
08:54:17;248;49,98;
08:54:23;253;49,98;
08:54:26;257;49,98;
08:54:29;264;50,00;
08:54:32;266;50,00;
08:54:35;269;50,00;
08:54:38;270;50,00;
08:54:41;272;50,00;
08:54:44;271;50,00;
08:54:47;263;50,00;
08:54:50;278;50,01;
08:54:53;283;50,01;
08:54:56;276;50,01;
08:54:59;285;50,01;
08:55:02;276;50,01;
08:55:05;285;50,01;
08:55:08;280;50,01;
08:55:11;278;50,01;
08:55:14;283;50,01;
08:55:17;245;50,01;
08:55:20;245;50,00;
08:55:23;282;50,00;
08:55:29;275;50,00;
08:55:32;274;50,00;
08:55:35;275;50,00;
08:55:38;274;50,00;
08:55:41;273;50,00;
08:55:44;270;50,00;
08:55:47;268;50,00;
08:55:50;267;50,01;
08:55:53;265;50,01;
08:55:56;268;50,00;
08:55:59;266;50,00;
08:56:02;267;50,00;
08:56:05;265;50,00;
08:56:08;258;50,00;
08:56:14;264;50,00;
08:56:17;262;50,00;
08:56:20;260;50,00;
08:56:23;263;50,00;
08:56:26;267;50,00;
08:56:29;268;50,00;
08:56:32;270;50,00;
08:56:35;271;50,00;
08:56:38;273;49,99;
08:56:41;275;49,99;
08:56:44;278;49,99;
08:56:47;284;49,99;
08:56:50;292;49,99;
08:56:53;287;49,99;
08:56:56;294;49,99;
08:56:59;299;49,98;
08:57:02;302;49,98;
08:57:05;304;49,98;
08:57:08;303;49,98;
08:57:11;306;49,98;
08:57:14;300;49,98;
08:57:20;307;49,97;
08:57:23;302;49,97;
08:57:26;303;49,98;
08:57:32;299;49,98;
08:57:35;298;49,97;
08:57:38;301;49,97;
08:57:41;293;49,98;
08:57:44;299;49,99;
08:57:47;296;49,99;
08:57:50;286;50,00;
08:57:53;298;49,99;
08:57:56;299;49,99;
08:57:59;291;49,99;
08:58:02;293;49,99;
08:58:05;294;49,98;
08:58:11;290;49,98;
08:58:14;291;49,98;
08:58:17;294;49,97;
08:58:20;299;49,98;
08:58:26;304;49,98;
08:58:29;297;49,97;
